St1_VL,St2_VL,St1_BF,St2_BF,St1_TA,St2_TA,St1_GAL,St2_GAL
8.85150357746855,17.3846507382921,2.13485501309333,1.89434439381086,8.63179751362966,13.253061387706,0.642619052371089,0.705338671882507
8.81510446498526,17.322717920037,2.10123524910761,1.91244734364933,8.63753880843129,13.3095174532554,0.651872766725232,0.710222576680527
9.30133141532187,17.3346698674195,2.11481246148646,1.92602455602818,8.73705458499283,13.6946626461979,0.650073433378593,0.705081624261558
10.167304330223,17.8219833584273,2.04627986566941,1.9324898952562,8.85666489336006,14.9579867231726,0.634907623742635,0.690172862246549
12.5685592134496,18.1642436698374,2.06050361197107,1.92214535249136,8.86934358604699,15.1938582512727,0.633622385637893,0.705595719503455
12.9129926062021,18.3712296676902,2.03076305152216,1.91244734364933,8.86862592419678,15.1869208533874,0.639534480919707,0.696856100391208
12.9113627951953,18.3592777203076,2.06308974766227,1.89951666519328,8.86934358604699,15.3859524065105,0.62925257608177,0.697884290875002
12.9906802641888,18.3772056413815,2.07666696004112,1.96934232885593,8.87341033653147,15.4763777996361,0.631823052291254,0.694542671802672
13.1080266566723,18.930798113329,2.08636496888316,2.01201356776089,8.87771630763269,15.5806779885324,0.62925257608177,0.697884290875002
13.0987910609676,19.4105058196387,2.17429358238428,2.1529579629318,8.87460643961514,15.5801995472989,0.62591095700944,0.694285624181724
13.117262252377,21.380947326757,2.19045693045434,2.16524210746504,8.9076188847245,15.8043492651791,0.634907623742635,0.719476291034671
14.0690718802985,21.4407070636699,2.20209454106478,2.19239653222274,9.08129305247372,15.497189993292,0.643904290475831,0.728987053009763
14.8834341133204,21.4955773675627,2.20468067675599,2.20403414283318,9.07292033088802,15.5660855309116,0.643390195233934,0.723846100590794
15.9074986958729,21.5260005063547,2.24024004251012,2.22860243189967,9.05306501969905,15.4538910616631,0.651872766725232,0.731814576840196
16.1009029353364,21.7634096429995,2.25123111919776,2.22730936405407,8.91336017952613,15.3019859700367,0.652129814346181,0.722303814865104
16.8745198931904,21.9405157723958,2.27062713688183,2.22924896582248,9.00115414586768,15.3381082831636,0.647760004790057,0.718191052929928
16.9109190056737,22.7961665509211,2.32299638462882,2.26998060295902,9.14109820665734,15.4050900558493,0.652900957209026,0.714335338615702
17.0282653981571,22.7249981369613,2.33722013093047,2.23442123720489,9.22267243696379,15.5294847765512,0.655728481039459,0.723589052969846
17.785584245944,22.71902216327,2.374719098453,2.26157566196259,9.75613441228164,15.4840328593717,0.669866100191623,0.735927338775371
18.7330477111809,22.8434310701159,2.34239240231289,2.18334505730351,11.0814166289906,15.6055569326728,0.713564195752857,0.735156195912525
19.2926161568197,22.7146760005854,2.3178241132464,2.21631828736643,14.4137598201017,15.6175179635095,0.731814576840196,0.741839434057185
19.8282807076933,22.4213100193767,2.32752212208843,2.22536976228566,18.1221578207193,15.6419184664164,0.851341720581218,0.757262291314091
20.0271176505125,21.9812610475637,2.35596961469174,2.22084402482605,18.1757432388678,16.2270520949489,0.879874006506494,0.756748196072194
20.2096564832646,21.8975974158857,2.41609726951235,2.19304306614554,18.1654567523483,18.8453217451076,0.889384768481586,0.889384768481586
20.2188920789693,22.2078047774971,2.41997647304917,2.18851732868593,18.0369952811618,19.5201631049155,0.893240482795813,0.946706387953088
20.6203688569568,22.5142092467595,2.38829631083185,2.17041437884746,17.6886900631965,19.5273397234176,0.894011625658658,0.950048007025417
20.5894024478292,22.783671333203,2.37665870022141,2.17041437884746,17.5181257634648,19.5132257070302,0.892212292312019,0.952104387993005
21.6971306620597,24.7090214024688,2.36114188607415,2.1801123876895,17.4399006217926,19.4385888746091,0.888099530376844,0.955703054686283
22.2170403732018,26.0508991313308,2.39282204829147,2.15877676823702,17.4047351911327,18.3644883054713,0.881673339853133,0.946192292711191
22.5761420650146,28.2163746889193,2.40898539636153,2.21437868559802,17.3774640408249,17.5198003077819,0.876018292192268,0.938223816461789
22.6570893450148,27.8034892338848,2.42644181227719,2.26028259411699,17.4004292200314,17.1033172140472,0.879359911264597,0.947220483194984
22.6527431823302,27.9322443034153,2.43937249073324,2.42450221050878,17.398993896331,18.4410389028264,0.869335054047608,0.968298388112756
22.7097865675652,27.5057770899916,2.43355368542802,2.46200117803132,17.398993896331,18.4537175955133,0.843373244331816,0.966756102387065
22.6103680961556,26.7419389981779,2.4290279479684,2.44001902465604,17.3934918221461,18.4623295377157,0.845943720541301,0.948505721299727
22.476723593605,26.3746882513315,2.42320914266318,2.4277348801228,17.3925349396792,18.497255747759,0.853912196790702,0.924600292551522
22.4147907753499,26.5425587850231,2.38571017514064,2.42644181227719,17.3834445562433,18.9390962268675,0.856225625379238,0.933854006905666
23.0634555560224,27.0200934099906,2.41609726951235,2.4290279479684,17.4420536073432,19.1536771200783,0.855197434895445,0.92665667351911
25.0235749267648,27.145045587172,2.35855575038294,2.42708834619999,17.4788935823203,19.5581991829763,0.85596857775829,0.920487530616347
25.1257097498523,27.3264978792529,2.40445965890191,2.41286459989834,17.398993896331,19.5409752985714,0.85596857775829,0.927941911623852
25.4695998722691,27.6991813294551,2.3740725645302,2.41609726951235,17.3315336824119,19.431412256107,0.858282006346826,0.929741244970491
25.4538450325375,27.6790803270389,2.35790921646014,2.42062300697197,16.9277292813641,18.7429353211453,0.842345053848023,0.928456006865749
25.5434846379069,27.5383733101259,2.35015080938651,2.44066555857884,16.9437570626853,18.2733452504955,0.836432958566209,0.921258673479192
32.5891576199353,27.5802051259649,2.42320914266318,2.44713089780687,16.9384942091172,18.1759824594846,0.853141053927857,0.920230482995399
35.957976970815,28.4912694787185,2.69604645808577,2.44842396565247,17.19541715149,18.173829473934,0.875504196950371,0.922800959204883
39.1681613837078,28.4880098567051,2.77557013059046,2.38894284475465,17.2315394646169,17.8472933320914,0.889127720860638,0.921258673479192
39.0893871850499,28.4260770384499,2.79173347866051,2.34821120761811,17.2784267054969,17.7420362607283,0.88064514936934,0.923572102067728
39.2371567163254,29.4235213745594,2.85121459955833,2.24670538173814,17.3985154550976,17.7130905661034,0.876789435055113,0.928713054486697
39.3496136757887,29.2860739796598,2.83957698894789,2.16330250569664,17.8604504660118,17.6140532307753,0.872162577878041,0.921258673479192
39.3458107834397,29.1904584005992,2.84733539602152,2.1245104703285,19.6158513516093,17.2669441158936,0.880902196990288,0.902751244770905
39.4598975539097,29.6359400757679,2.80918989457618,2.17881931984389,19.8122514779483,17.4609520360653,0.879616958885546,0.909434482915564
39.8950570927026,30.3796771651655,2.78656120727809,2.17623318415268,19.8079455068471,17.6286456883961,0.884500863683566,0.906606959085132
39.8358406261253,30.4948504763067,2.77686319843606,2.17429358238428,19.7333086744259,17.8523169650428,0.882701530336927,0.917660006785914
39.6022343818295,31.1212411732208,2.7891473429693,2.20985294813841,20.0651076698366,18.0826864189581,0.886043149409257,0.921515721100141
39.6647104704202,31.8780167506721,2.81112949634458,2.3462716058497,20.35934902842,17.9460914468028,0.889641816102535,0.930255340212388
40.1009565498842,32.3196955334918,2.80789682673057,2.39540818398268,20.3406898203147,17.7573463801993,0.896325054247194,0.931797625938078
42.0828067340495,35.6977504800762,2.90616998299653,2.45488930488049,20.3048067278046,17.6932352549144,0.904293530496596,0.930512387833336
42.6358559356615,36.2290688682652,2.98698672334682,2.44519129603846,20.3014576391703,17.6339085419643,0.899666673319524,0.926142578277213
43.0047364935146,36.2024486218222,2.98892632511523,2.41739033735796,20.3007399773201,17.7092630362356,0.902494197149957,0.922286863962986
43.1514194841189,36.8956615700116,2.97082337527676,2.45165663526648,20.252178192123,17.8508816413424,0.896839149489091,0.909948578157461
42.8895631823734,37.0553830486697,3.06651039585151,2.47105265295055,19.5773368323151,17.780072338789,0.862651815902949,0.911233816262203
42.9123805364674,38.0588033584705,3.11629350790729,2.5104912222415,17.3681344367723,16.5456939564392,0.846971911025095,0.865222292112434
42.7276686223731,39.8320377337763,3.21650626594165,2.50855162047309,13.6951410874313,14.0589956454844,0.725388386316485,0.744666957887617
43.2899534196897,39.9298263941792,3.26758244584304,2.53635257915359,13.8398695605557,14.0520582475991,0.687088290795168,0.723589052969846
44.7904660865386,39.7494606427694,3.32771010066365,2.53635257915359,13.8360420306879,14.000865035618,0.670123147812571,0.719990386276568
45.21476021862,39.1409978669292,3.46736142798896,2.55251592722365,13.8288654121859,13.953977794738,0.666267433498344,0.706109814745352
45.2163900296267,38.4608234067935,3.70528591158022,2.5680327413709,13.8037472474288,13.9793351801119,0.66369695728886,0.705595719503455
45.4043615657345,36.1437754255805,3.81455014453382,2.63074653188273,13.7925038784423,13.98459803368,0.661640576321273,0.69325743369793
44.8817355029146,36.5110261724269,3.88243620642807,2.6772969743245,13.7848488187068,13.5740954553637,0.660355338216531,0.677577528820076
44.6280282562026,37.4851098841069,3.87273819758603,2.57255847883052,14.0633016165857,11.5634461717105,0.656499623902304,0.642619052371089
44.4607009928466,38.658030538606,3.86174712089839,2.55833473252887,14.092725752444,11.5316298296848,0.651101623862387,0.63747809995212
44.5161145670749,38.6205448854516,3.85786791736158,2.55316246114645,13.9936884171159,11.8019491265948,0.650844576241438,0.639534480919707
44.4661336962023,38.5613284188742,3.85657484951597,2.56997234313931,14.0884197813428,12.0294479331093,0.649302290515748,0.648531147652903
44.4818885359339,38.5901217466595,3.90441835980334,2.58484262336376,14.1687979085656,11.5354573595526,0.646474766685315,0.628995528460821
44.7192976725787,39.3925320322988,3.89859955449812,2.60165250535663,14.5654256911113,11.4892877805228,0.642104957129191,0.615114956929606
44.7948122492231,39.6353738722994,3.93286585240665,2.72061474715226,16.480147507454,10.4778630129695,0.698398386116899,0.617428385518142
45.4059913767412,41.7568445327066,3.92834011494703,2.82664631049184,16.4866064641058,10.4178186381692,0.704053433777765,0.61280152834107
45.4266356494929,41.6155942454579,4.03760434790063,2.86802448155119,16.6322918196971,10.5297738868009,0.7063668623663,0.610231052131586
45.1571735630494,42.5098172178088,4.0304924747498,2.8984115759229,17.4480341227616,12.1483405796263,0.711764862406218,0.641847909508243
46.0193435856016,43.4083863528443,3.98911430369045,2.89388583846328,17.4700424195012,12.9088229202251,0.712278957648114,0.646988861927212
45.957954037682,43.5713674535158,4.04406968712865,2.89647197415449,17.681035003461,13.1922993510555,0.716905814825186,0.649559338136696
45.9367664945947,42.931938268548,4.05118156027948,2.95078082366989,17.6092688184406,13.042308024363,0.718191052929928,0.643133147612985
46.0274926406352,43.1546791061324,4.05441422989349,3.01995995340974,17.6712269581749,13.0435041274466,0.711507814785269,0.646988861927212
42.5163364618357,43.2090061396895,4.02338060159898,3.0632777262375,17.6391713955324,13.4482654109614,0.697627243254054,0.64724590954816
41.9111333080089,43.4610835753948,3.86045405305279,3.12211231321251,18.4374505935753,13.5748131172139,0.673464766884901,0.63747809995212
40.4616880527038,44.8529421751293,3.8365322979091,3.11629350790729,19.0816717144413,13.6307907415298,0.677063433578179,0.632851242775048
41.7785753461294,44.8513123641226,3.86756592620361,3.10982816867927,19.3218492136427,13.5300788618845,0.682718481239044,0.634907623742635
41.7997628892167,45.222366003318,3.88890154565609,3.11370737221608,19.5146610307306,13.20808791176,0.690944005109394,0.645446576201521
42.1648405547209,47.2786442234566,3.92834011494703,3.17900729841912,19.2079802000771,13.1698126130824,0.714335338615702,0.637221052331171
42.4017064210301,48.7943684597014,3.92446091141022,3.19969638394879,17.3832053356266,12.6480724479846,0.716391719583289,0.626425052251337
42.3109802749896,48.9997246465475,3.91476290256818,3.3943030947123,17.4822426709546,12.3483290152163,0.724874291074588,0.643390195233934
42.032825863177,48.6862576629227,3.92381437748741,3.35551105934416,17.5678836517456,12.3272776009437,0.71459238623665,0.63079486180746
42.8010101176752,48.4885072607746,3.93157278456104,3.26111710661501,17.6200337461937,12.2901984053498,0.716905814825186,0.623083433179007
43.2796312833138,46.6658352849318,3.94127079340308,3.25206563169578,17.6425204841667,12.2830217868478,0.756491148451245,0.622569337937111
42.950952730293,46.1676563872126,4.06152610304431,3.31930515966722,17.3748326140409,12.7703141831359,0.74415286264572,0.630023718944615
43.9608922841207,46.2388248011725,4.23996946573776,3.32383089712684,17.5157335572974,15.914390748877,0.740554195952442,0.670894290675416
41.7840080494851,45.8835260017087,4.18953981975918,3.30055567590596,17.5147766748305,20.6284722222463,0.754177719862709,0.835918863324312
41.2776800967324,45.7482516881513,4.13135176670697,3.32512396497245,17.4372691950085,20.4294406691232,0.759318672281678,0.848514196750785
41.5335604247866,44.8866249359347,4.12811909709295,3.29796954021475,17.3920564984457,20.5471372125566,0.817154386995076,0.859824292072516
41.6530798986124,43.7767236403619,4.19988436252402,3.31090021867079,17.1583379558962,20.5397213734378,0.824608768002581,0.86085248255631
41.5531181568672,43.4594537643881,4.14622204693142,3.29409033667793,17.141353292108,20.5428312414554,0.828978577558704,0.855711530137341
41.7557579920354,43.8815748151272,4.13070523278416,3.30960715082519,17.0753284018893,20.7160269679711,0.833091339493879,0.85596857775829
41.6595991426393,44.7725381654647,4.04600928889706,3.43762086754005,17.0432728392469,20.7621965470009,0.835147720461467,0.853912196790702
40.9582371394163,46.2263295834544,3.99299350722727,3.46024955483814,16.8839519085017,21.0272529903426,0.838746387154745,0.898124387593833
39.3224501590101,46.2198103394275,3.90312529195774,3.41499218024197,17.0492533546652,20.9322824054991,0.836690006187157,0.930512387833336
38.8345933976668,46.1051802986219,3.82166201768464,3.35551105934416,17.2432612748369,20.8815676347514,0.831806101389137,0.955446007065334
38.6118525600824,45.4315250825131,3.68459682605055,3.37167440741421,17.2501986727222,20.8796538698175,0.833605434735776,0.954160768960592
38.3771597751155,44.1157243297586,3.71045818296264,3.35357145757575,17.2509163345724,20.9351530528999,0.839774577638538,0.956474197549128
38.4238810239746,44.8404469574111,3.64839092637362,3.38848428940708,17.2427828336034,21.4150296100692,0.854426292032599,0.959301721379561
38.8443722637071,45.0088607614383,3.63998598537719,3.42856939262082,17.1095369500823,21.2006879374751,0.859567244451568,0.968041340491808
39.0171322304188,45.2810391995597,3.69429483489258,3.41369911239637,17.1707774279664,21.1676754923658,0.863680006386743,0.97086886432224
41.0087612806244,44.6856149117732,3.74860368440798,3.39753576432631,17.0253312929918,21.2947016398518,0.874733054087526,0.976009816741209
41.0734104505575,44.084757920631,3.76864623601485,3.36456253426339,16.9401687534343,21.2923094336844,0.884757911304515,0.991946769240012
40.9848573858593,42.0121815904252,3.72791459887831,3.31607249005321,16.8710339951981,21.2813052853146,0.895039816142452,0.984749435853456
40.7621165482749,42.2490474567345,3.72080272572748,3.24883296208177,16.5119638494796,21.2148019538625,0.894782768521504,0.982178959643972
41.3401561853231,41.2363915512289,3.78804225369892,3.22555774086089,14.6474783626512,20.7586082377498,0.861109530177259,0.960072864242406
41.5601806712296,40.940852488678,3.80614520353739,3.3671486699546,14.8194779860833,20.4839829697387,0.862137720661052,0.963157435693787
42.3104370046541,41.342872537001,3.68459682605055,3.47576636898539,14.7345546671426,20.863865309113,0.859053149209671,0.997087721658981
41.5743056999545,41.2890887737794,3.81196400884261,3.46606836014336,13.7250436645231,21.2014055993253,0.878588768401752,1.00299981694079
40.6165200983417,41.2673579603565,3.81842934807063,3.48352477605902,13.6755249968591,21.7547228858322,0.879616958885546,1.01173943605304
40.4948275431737,41.5411662094846,3.7828699823165,3.4227505873156,13.376499225941,21.6176494724433,0.870620292152351,1.0263911504471
40.7718954143152,41.5585508602229,3.82554122122146,3.38007934841065,13.2289001054159,21.5487539348238,0.892469339932968,1.03950057911547
40.7029000816976,39.7222971259908,3.83136002652668,3.37555361095103,13.1614398914967,21.9673900141091,0.892726387553916,1.06494829358937
39.3083251302852,38.8785982948481,4.03372514436381,3.38266548410185,13.365734298188,22.8398276033397,0.897867339972885,1.06392010310557
37.0032290964548,38.5955544500153,4.04213008536024,3.39818229824911,12.1478621383928,22.8312156611372,0.900180768561421,1.05672276971902
35.1849032832966,35.4750096424918,4.92658849175385,3.31671902397602,11.2919307717169,22.7946149067769,0.930512387833336,1.05235296016289
33.7088377815485,33.61050585081,4.96344092535358,3.32124476143563,11.3177665983242,22.7515551957647,0.933339911663769,1.05852210306566
33.902242021012,32.5799220242306,4.97507853596402,3.14409446658779,11.633298591797,22.7015580868672,0.934625149768511,1.04464153153444
33.5588951689307,31.5955161761748,5.03197352117063,3.29279726883233,11.9615092779567,22.6974913363827,0.924600292551522,1.05620867447712
33.3100773552389,31.0576785439589,5.41019586601,3.71498392042226,12.0454757144305,22.6979697776161,0.925114387793419,1.05569457923522
